"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"16:47:28:07","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 2/10","6.342","-3.5","1.2","ARRI ALEXA 35"
"16:47:28:08","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 2/10","6.342","-3.5","1.2","ARRI ALEXA 35"
"16:47:28:09","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.342","-3.5","1.2","ARRI ALEXA 35"
"16:47:28:10","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.342","-3.5","1.2","ARRI ALEXA 35"
"16:47:28:11","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.342","-3.5","1.2","ARRI ALEXA 35"
"16:47:28:12","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.345","-3.5","1.2","ARRI ALEXA 35"
"16:47:28:13","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.453","-3.5","1.4","ARRI ALEXA 35"
"16:47:28:14","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.535","-3.5","1.4","ARRI ALEXA 35"
"16:47:28:15","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.545","-3.5","1.4","ARRI ALEXA 35"
"16:47:28:16","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.545","-3.6","1.4","ARRI ALEXA 35"
"16:47:28:17","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.617","-3.7","1.4","ARRI ALEXA 35"
"16:47:28:18","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.631","-3.8","1.4","ARRI ALEXA 35"
"16:47:28:19","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.631","-3.9","1.4","ARRI ALEXA 35"
"16:47:28:20","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.631","-3.9","1.4","ARRI ALEXA 35"
"16:47:28:21","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.634","-3.9","1.4","ARRI ALEXA 35"
"16:47:28:22","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.634","-3.9","1.4","ARRI ALEXA 35"
"16:47:28:23","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.634","-3.9","1.4","ARRI ALEXA 35"
"16:47:29:00","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.634","-3.9","1.2","ARRI ALEXA 35"
"16:47:29:01","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.634","-3.9","1.2","ARRI ALEXA 35"
"16:47:29:02","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.634","-3.6","1.2","ARRI ALEXA 35"
"16:47:29:03","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.634","-3.6","1","ARRI ALEXA 35"
"16:47:29:04","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.634","-3.6","1","ARRI ALEXA 35"
"16:47:29:05","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.634","-3.6","1","ARRI ALEXA 35"
"16:47:29:06","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.634","-3.6","1","ARRI ALEXA 35"
"16:47:29:07","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.634","-3.6","1.1","ARRI ALEXA 35"
"16:47:29:08","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.634","-3.6","1.1","ARRI ALEXA 35"
"16:47:29:09","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.634","-3.6","1.1","ARRI ALEXA 35"
"16:47:29:10","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.634","-3.6","1.1","ARRI ALEXA 35"
"16:47:29:11","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.683","-3.6","1.1","ARRI ALEXA 35"
"16:47:29:12","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.683","-3.6","1.1","ARRI ALEXA 35"
"16:47:29:13","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.703","-3.6","1.1","ARRI ALEXA 35"
"16:47:29:14","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.719","-3.6","1.1","ARRI ALEXA 35"
"16:47:29:15","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.719","-3.6","1.2","ARRI ALEXA 35"
"16:47:29:16","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.726","-3.6","1.2","ARRI ALEXA 35"
"16:47:29:17","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.732","-3.7","1.2","ARRI ALEXA 35"
"16:47:29:18","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.732","-3.7","1.2","ARRI ALEXA 35"
"16:47:29:19","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.732","-3.7","1.3","ARRI ALEXA 35"
"16:47:29:20","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.732","-3.7","1.3","ARRI ALEXA 35"
"16:47:29:21","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.732","-3.7","1.3","ARRI ALEXA 35"
"16:47:29:22","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.732","-3.7","1.3","ARRI ALEXA 35"
"16:47:29:23","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.732","-3.7","1.3","ARRI ALEXA 35"
"16:47:30:00","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.732","-3.7","1.3","ARRI ALEXA 35"
"16:47:30:01","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.732","-3.7","1.3","ARRI ALEXA 35"
"16:47:30:02","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.736","-3.7","1.3","ARRI ALEXA 35"
"16:47:30:03","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.752","-3.7","1.3","ARRI ALEXA 35"
"16:47:30:04","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.798","-3.7","1.3","ARRI ALEXA 35"
"16:47:30:05","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.798","-3.7","1.3","ARRI ALEXA 35"
"16:47:30:06","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.798","-3.7","1.3","ARRI ALEXA 35"
"16:47:30:07","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.798","-3.7","1.3","ARRI ALEXA 35"
"16:47:30:08","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.798","-3.7","1.1","ARRI ALEXA 35"
"16:47:30:09","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.798","-3.7","1.1","ARRI ALEXA 35"
"16:47:30:10","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.798","-3.7","1.1","ARRI ALEXA 35"
"16:47:30:11","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.798","-3.7","1.1","ARRI ALEXA 35"
"16:47:30:12","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.798","-3.7","1.1","ARRI ALEXA 35"
"16:47:30:13","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.798","-3.7","1.1","ARRI ALEXA 35"
"16:47:30:14","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.798","-3.7","1.2","ARRI ALEXA 35"
"16:47:30:15","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.752","-3.7","1.2","ARRI ALEXA 35"
"16:47:30:16","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.719","-3.7","1.2","ARRI ALEXA 35"
"16:47:30:17","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.66","-3.7","1.2","ARRI ALEXA 35"
"16:47:30:18","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.644","-3.8","1.2","ARRI ALEXA 35"
"16:47:30:19","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.631","-3.8","1.2","ARRI ALEXA 35"
"16:47:30:20","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.631","-3.9","1.2","ARRI ALEXA 35"
"16:47:30:21","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.631","-4.1","1.2","ARRI ALEXA 35"
"16:47:30:22","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.631","-4.1","1.2","ARRI ALEXA 35"
"16:47:30:23","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.631","-4.1","1.2","ARRI ALEXA 35"
"16:47:31:00","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.631","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:01","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.631","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:02","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.631","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:03","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.631","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:04","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.631","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:05","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.631","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:06","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.749","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:07","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.791","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:08","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.9","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:09","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.886","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:10","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.886","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:11","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.9","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:12","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.923","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:13","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:14","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.926","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:15","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.955","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:16","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.955","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:17","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.955","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:18","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.978","-4.2","1.2","ARRI ALEXA 35"
"16:47:31:19","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.978","-4","1.2","ARRI ALEXA 35"
"16:47:31:20","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.978","-4","1.2","ARRI ALEXA 35"
"16:47:31:21","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.978","-4","1.2","ARRI ALEXA 35"
"16:47:31:22","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.978","-3.8","1.2","ARRI ALEXA 35"
"16:47:31:23","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.978","-3.8","1.2","ARRI ALEXA 35"
"16:47:32:00","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.975","-3.8","1.2","ARRI ALEXA 35"
"16:47:32:01","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.939","-3.8","1.2","ARRI ALEXA 35"
"16:47:32:02","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.9","-3.8","1.4","ARRI ALEXA 35"
"16:47:32:03","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.886","-3.8","1.4","ARRI ALEXA 35"
"16:47:32:04","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.837","-3.8","1.4","ARRI ALEXA 35"
"16:47:32:05","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.831","-3.8","1.4","ARRI ALEXA 35"
"16:47:32:06","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.808","-3.9","1.4","ARRI ALEXA 35"
"16:47:32:07","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.759","-3.9","1.4","ARRI ALEXA 35"
"16:47:32:08","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.742","-3.9","1.4","ARRI ALEXA 35"
"16:47:32:09","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.742","-3.9","1.4","ARRI ALEXA 35"
"16:47:32:10","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.742","-3.9","1.4","ARRI ALEXA 35"
"16:47:32:11","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.742","-3.9","1.2","ARRI ALEXA 35"
"16:47:32:12","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.742","-3.9","1.2","ARRI ALEXA 35"
"16:47:32:13","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.749","-3.9","1.2","ARRI ALEXA 35"
"16:47:32:14","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.749","-3.9","1.2","ARRI ALEXA 35"
"16:47:32:15","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.759","-3.9","1.2","ARRI ALEXA 35"
"16:47:32:16","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.781","-3.9","1.2","ARRI ALEXA 35"
"16:47:32:17","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.801","-3.9","1.2","ARRI ALEXA 35"
"16:47:32:18","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.821","-3.9","1.2","ARRI ALEXA 35"
"16:47:32:19","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.86","-3.9","1.2","ARRI ALEXA 35"
"16:47:32:20","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.877","-3.9","1.2","ARRI ALEXA 35"
"16:47:32:21","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.877","-3.9","1.2","ARRI ALEXA 35"
"16:47:32:22","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.877","-3.9","1.2","ARRI ALEXA 35"
"16:47:32:23","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.886","-3.9","1.2","ARRI ALEXA 35"
"16:47:33:00","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.9","-3.9","1.4","ARRI ALEXA 35"
"16:47:33:01","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.909","-3.9","1.4","ARRI ALEXA 35"
"16:47:33:02","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.916","-3.9","1.4","ARRI ALEXA 35"
"16:47:33:03","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.9","1.4","ARRI ALEXA 35"
"16:47:33:04","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.9","1.4","ARRI ALEXA 35"
"16:47:33:05","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.9","1.4","ARRI ALEXA 35"
"16:47:33:06","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.9","1.4","ARRI ALEXA 35"
"16:47:33:07","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.9","1.4","ARRI ALEXA 35"
"16:47:33:08","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.9","1.4","ARRI ALEXA 35"
"16:47:33:09","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.9","1.4","ARRI ALEXA 35"
"16:47:33:10","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.7","1.4","ARRI ALEXA 35"
"16:47:33:11","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.7","1.4","ARRI ALEXA 35"
"16:47:33:12","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.7","1.4","ARRI ALEXA 35"
"16:47:33:13","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.7","1.4","ARRI ALEXA 35"
"16:47:33:14","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.5","1.4","ARRI ALEXA 35"
"16:47:33:15","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.5","1.4","ARRI ALEXA 35"
"16:47:33:16","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.5","1.4","ARRI ALEXA 35"
"16:47:33:17","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.5","1.4","ARRI ALEXA 35"
"16:47:33:18","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.3","1.4","ARRI ALEXA 35"
"16:47:33:19","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.3","1.4","ARRI ALEXA 35"
"16:47:33:20","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.932","-3.3","1.4","ARRI ALEXA 35"
"16:47:33:21","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.923","-3.3","1.4","ARRI ALEXA 35"
"16:47:33:22","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.9","-3.5","1.4","ARRI ALEXA 35"
"16:47:33:23","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.837","-3.5","1.4","ARRI ALEXA 35"
"16:47:34:00","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.837","-3.6","1.4","ARRI ALEXA 35"
"16:47:34:01","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.837","-3.7","1.4","ARRI ALEXA 35"
"16:47:34:02","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.837","-3.7","1.4","ARRI ALEXA 35"
"16:47:34:03","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.837","-3.8","1.4","ARRI ALEXA 35"
"16:47:34:04","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.831","-3.8","1.4","ARRI ALEXA 35"
"16:47:34:05","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.821","-3.9","1.5","ARRI ALEXA 35"
"16:47:34:06","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.821","-3.9","1.5","ARRI ALEXA 35"
"16:47:34:07","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.798","-4","1.6","ARRI ALEXA 35"
"16:47:34:08","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.781","-4","1.6","ARRI ALEXA 35"
"16:47:34:09","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.768","-4","1.6","ARRI ALEXA 35"
"16:47:34:10","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.768","-4","1.6","ARRI ALEXA 35"
"16:47:34:11","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.759","-4.2","1.6","ARRI ALEXA 35"
"16:47:34:12","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.742","-4.2","1.6","ARRI ALEXA 35"
"16:47:34:13","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.709","-4.2","1.6","ARRI ALEXA 35"
"16:47:34:14","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.699","-4.4","1.6","ARRI ALEXA 35"
"16:47:34:15","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.69","-4.5","1.6","ARRI ALEXA 35"
"16:47:34:16","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.683","-4.7","1.6","ARRI ALEXA 35"
"16:47:34:17","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.66","-4.9","1.6","ARRI ALEXA 35"
"16:47:34:18","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.644","-5","1.3","ARRI ALEXA 35"
"16:47:34:19","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.598","-5.2","1.3","ARRI ALEXA 35"
"16:47:34:20","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.588","-5.2","1.3","ARRI ALEXA 35"
"16:47:34:21","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.568","-5.4","1.3","ARRI ALEXA 35"
"16:47:34:22","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.532","-5.4","1.3","ARRI ALEXA 35"
"16:47:34:23","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.499","-5.4","1.3","ARRI ALEXA 35"
"16:47:35:00","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.48","-5.4","1.3","ARRI ALEXA 35"
"16:47:35:01","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.43","-5.4","1.3","ARRI ALEXA 35"
"16:47:35:02","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.424","-5.6","1.3","ARRI ALEXA 35"
"16:47:35:03","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.411","-5.6","1.3","ARRI ALEXA 35"
"16:47:35:04","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.404","-5.6","1.3","ARRI ALEXA 35"
"16:47:35:05","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.375","-5.8","1.3","ARRI ALEXA 35"
"16:47:35:06","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.362","-5.8","1.3","ARRI ALEXA 35"
"16:47:35:07","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.345","-6","1.3","ARRI ALEXA 35"
"16:47:35:08","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.332","-6.2","1.3","ARRI ALEXA 35"
"16:47:35:09","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.329","-6.3","1.4","ARRI ALEXA 35"
"16:47:35:10","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.322","-6.5","1.4","ARRI ALEXA 35"
"16:47:35:11","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.302","-6.7","1.4","ARRI ALEXA 35"
"16:47:35:12","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.28","-6.9","1.4","ARRI ALEXA 35"
"16:47:35:13","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.28","-7.2","1.4","ARRI ALEXA 35"
"16:47:35:14","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.28","-7.4","1.4","ARRI ALEXA 35"
"16:47:35:15","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.276","-7.4","1.4","ARRI ALEXA 35"
"16:47:35:16","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.26","-7.5","1.5","ARRI ALEXA 35"
"16:47:35:17","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.26","-7.5","1.5","ARRI ALEXA 35"
"16:47:35:18","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.257","-7.6","1.5","ARRI ALEXA 35"
"16:47:35:19","C_0001C010_250523_164533_h1BYI","COOKE S4 755","755","75","T 2.8 1/10","6.257","-7.6","1.6","ARRI ALEXA 35"
