"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:20:02:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.381","13.9","0.2","ARRI ALEXA 35"
"11:20:02:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.381","13.9","0.2","ARRI ALEXA 35"
"11:20:02:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.381","13.9","0.2","ARRI ALEXA 35"
"11:20:02:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.381","13.9","0.2","ARRI ALEXA 35"
"11:20:02:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.381","13.9","0.2","ARRI ALEXA 35"
"11:20:02:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.381","13.9","0.2","ARRI ALEXA 35"
"11:20:02:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.381","13.9","0.2","ARRI ALEXA 35"
"11:20:02:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.381","13.9","0.2","ARRI ALEXA 35"
"11:20:02:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.381","13.9","0.2","ARRI ALEXA 35"
"11:20:02:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.381","13.9","0.2","ARRI ALEXA 35"
"11:20:02:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.381","13.9","0.2","ARRI ALEXA 35"
"11:20:02:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.381","13.9","0.2","ARRI ALEXA 35"
"11:20:02:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.381","13.9","0.2","ARRI ALEXA 35"
"11:20:02:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.381","13.9","0.2","ARRI ALEXA 35"
"11:20:02:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.381","13.9","0.2","ARRI ALEXA 35"
"11:20:02:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:02:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:03:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:04:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:05:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:06:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:06:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:06:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:06:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:06:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:06:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:06:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:06:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.385","13.9","0.2","ARRI ALEXA 35"
"11:20:06:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.391","13.9","0.2","ARRI ALEXA 35"
"11:20:06:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.391","13.9","0.2","ARRI ALEXA 35"
"11:20:06:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.391","13.9","0.2","ARRI ALEXA 35"
"11:20:06:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.391","13.9","0.2","ARRI ALEXA 35"
"11:20:06:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.391","13.9","0.2","ARRI ALEXA 35"
"11:20:06:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.394","13.9","0.2","ARRI ALEXA 35"
"11:20:06:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.401","13.9","0.2","ARRI ALEXA 35"
"11:20:06:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:06:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:06:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:06:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:06:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:06:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:06:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:06:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:06:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:07:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:08:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:00","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:01","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:02","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:03","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:04","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:05","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:06","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:07","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:08","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:09","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:10","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:11","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:12","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:13","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:14","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:15","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:16","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:17","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:18","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:19","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:20","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:21","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:22","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
"11:20:09:23","B_0015C006_250529_101638_h1CZ7","COOKE S4 752","752","65","T 2 1/10","6.404","13.9","0.2","ARRI ALEXA 35"
