"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:51:15:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:15:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:16:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:16:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:16:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:16:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:16:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:16:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:16:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:16:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:16:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.1","-0.3","ARRI ALEXA 35"
"11:51:16:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.2","-0.3","ARRI ALEXA 35"
"11:51:16:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.2","-0.3","ARRI ALEXA 35"
"11:51:16:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.2","-0.3","ARRI ALEXA 35"
"11:51:16:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.4","-0.3","ARRI ALEXA 35"
"11:51:16:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.4","-0.3","ARRI ALEXA 35"
"11:51:16:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.4","-0.3","ARRI ALEXA 35"
"11:51:16:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.4","-0.3","ARRI ALEXA 35"
"11:51:16:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.5","-0.3","ARRI ALEXA 35"
"11:51:16:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.5","-0.3","ARRI ALEXA 35"
"11:51:16:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.7","-0.3","ARRI ALEXA 35"
"11:51:16:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","11.9","-0.3","ARRI ALEXA 35"
"11:51:16:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","12.1","-0.3","ARRI ALEXA 35"
"11:51:16:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.827","12.3","-0.3","ARRI ALEXA 35"
"11:51:16:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.738","12.3","-0.3","ARRI ALEXA 35"
"11:51:16:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.604","12.3","-0.3","ARRI ALEXA 35"
"11:51:17:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.522","12.5","-0.3","ARRI ALEXA 35"
"11:51:17:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.387","12.7","-0.3","ARRI ALEXA 35"
"11:51:17:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.23","12.7","-0.3","ARRI ALEXA 35"
"11:51:17:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.23","12.7","-0.3","ARRI ALEXA 35"
"11:51:17:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.21","12.9","-0.4","ARRI ALEXA 35"
"11:51:17:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.197","13.1","-0.4","ARRI ALEXA 35"
"11:51:17:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.161","13.1","-0.4","ARRI ALEXA 35"
"11:51:17:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.141","13.1","-0.4","ARRI ALEXA 35"
"11:51:17:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.141","13.1","-0.4","ARRI ALEXA 35"
"11:51:17:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.138","13.2","-0.4","ARRI ALEXA 35"
"11:51:17:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.138","13.2","-0.4","ARRI ALEXA 35"
"11:51:17:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.131","13.3","-0.4","ARRI ALEXA 35"
"11:51:17:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.131","13.5","-0.4","ARRI ALEXA 35"
"11:51:17:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.131","13.5","-0.4","ARRI ALEXA 35"
"11:51:17:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.154","13.5","-0.4","ARRI ALEXA 35"
"11:51:17:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.164","13.6","-0.4","ARRI ALEXA 35"
"11:51:17:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.203","13.7","-0.4","ARRI ALEXA 35"
"11:51:17:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.21","13.8","-0.4","ARRI ALEXA 35"
"11:51:17:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.24","13.9","-0.4","ARRI ALEXA 35"
"11:51:17:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.259","14","-0.4","ARRI ALEXA 35"
"11:51:17:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","14","-0.4","ARRI ALEXA 35"
"11:51:17:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.262","14.1","-0.4","ARRI ALEXA 35"
"11:51:17:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.266","14.3","-0.4","ARRI ALEXA 35"
"11:51:17:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.266","14.3","-0.4","ARRI ALEXA 35"
"11:51:18:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.259","14.3","-0.4","ARRI ALEXA 35"
"11:51:18:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.259","14.4","-0.5","ARRI ALEXA 35"
"11:51:18:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.259","14.4","-0.5","ARRI ALEXA 35"
"11:51:18:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.259","14.4","-0.5","ARRI ALEXA 35"
"11:51:18:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.259","14.4","-0.5","ARRI ALEXA 35"
"11:51:18:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.269","14.5","-0.5","ARRI ALEXA 35"
"11:51:18:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.269","14.5","-0.5","ARRI ALEXA 35"
"11:51:18:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","14.5","-0.5","ARRI ALEXA 35"
"11:51:18:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","14.5","-0.5","ARRI ALEXA 35"
"11:51:18:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","14.5","-0.5","ARRI ALEXA 35"
"11:51:18:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","14.6","-0.5","ARRI ALEXA 35"
"11:51:18:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","14.8","-0.5","ARRI ALEXA 35"
"11:51:18:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","14.8","-0.5","ARRI ALEXA 35"
"11:51:18:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","14.8","-0.5","ARRI ALEXA 35"
"11:51:18:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","14.8","-0.5","ARRI ALEXA 35"
"11:51:18:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","15","-0.5","ARRI ALEXA 35"
"11:51:18:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","15","-0.5","ARRI ALEXA 35"
"11:51:18:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","15","-0.5","ARRI ALEXA 35"
"11:51:18:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","15","-0.5","ARRI ALEXA 35"
"11:51:18:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","15.1","-0.5","ARRI ALEXA 35"
"11:51:18:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","15.1","-0.5","ARRI ALEXA 35"
"11:51:18:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","15.1","-0.5","ARRI ALEXA 35"
"11:51:18:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","15.1","-0.5","ARRI ALEXA 35"
"11:51:18:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","15.1","-0.5","ARRI ALEXA 35"
"11:51:19:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","15.1","-0.5","ARRI ALEXA 35"
"11:51:19:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","15.1","-0.5","ARRI ALEXA 35"
"11:51:19:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","15.1","-0.5","ARRI ALEXA 35"
"11:51:19:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","15.1","-0.5","ARRI ALEXA 35"
"11:51:19:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","15.1","-0.5","ARRI ALEXA 35"
"11:51:19:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","15.1","-0.5","ARRI ALEXA 35"
"11:51:19:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","15.1","-0.5","ARRI ALEXA 35"
"11:51:19:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.24","15.1","-0.5","ARRI ALEXA 35"
"11:51:19:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.233","15.1","-0.5","ARRI ALEXA 35"
"11:51:19:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.246","15.1","-0.5","ARRI ALEXA 35"
"11:51:19:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.279","15.1","-0.5","ARRI ALEXA 35"
"11:51:19:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.322","14.9","-0.5","ARRI ALEXA 35"
"11:51:19:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.322","14.9","-0.5","ARRI ALEXA 35"
"11:51:19:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.322","14.9","-0.5","ARRI ALEXA 35"
"11:51:19:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.325","14.9","-0.5","ARRI ALEXA 35"
"11:51:19:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.325","14.9","-0.5","ARRI ALEXA 35"
"11:51:19:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.341","14.9","-0.5","ARRI ALEXA 35"
"11:51:19:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.341","14.7","-0.5","ARRI ALEXA 35"
"11:51:19:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.341","14.7","-0.5","ARRI ALEXA 35"
"11:51:19:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.341","14.7","-0.5","ARRI ALEXA 35"
"11:51:19:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.341","14.7","-0.5","ARRI ALEXA 35"
"11:51:19:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.341","14.7","-0.5","ARRI ALEXA 35"
"11:51:19:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.338","14.5","-0.5","ARRI ALEXA 35"
"11:51:19:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.338","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.322","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.322","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.318","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.318","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.318","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.318","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.354","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.377","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.4","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.397","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.397","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.394","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.394","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.394","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.394","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.394","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.394","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.394","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.394","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.394","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.394","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.394","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.394","14.5","-0.5","ARRI ALEXA 35"
"11:51:20:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.394","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.394","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.39","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.387","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.377","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.361","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.341","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.322","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.289","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.272","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.249","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.243","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.243","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.243","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.243","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.302","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.348","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.512","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.604","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.653","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.738","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.741","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:21","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.748","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:22","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.748","14.5","-0.5","ARRI ALEXA 35"
"11:51:21:23","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.748","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:00","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.748","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:01","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.748","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:02","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.748","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:03","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.748","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:04","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.748","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:05","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.748","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:06","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.748","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:07","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.748","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:08","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.748","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:09","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.748","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:10","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.741","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:11","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.728","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:12","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.712","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:13","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.699","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:14","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.699","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:15","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.696","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:16","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.696","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:17","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.696","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:18","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.696","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:19","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.696","14.5","-0.5","ARRI ALEXA 35"
"11:51:22:20","D_0004C017_250521_114949_h1EI5","COOKE S4 962","962","50","T 2.8","5.696","14.5","-0.5","ARRI ALEXA 35"
